Statistik für Ökonomen : Datenanalyse mit R und SPSS ¤ Das Buch richtet sich an diejenigen, die Statistik in wirtschaftswissenschaftlich orientierten Studiengängen studieren. Der leicht verständliche Text ist mit vielen Beispielen und Übungen ergänzt. Die praxisnahe Darstellung der Methoden wird durch die Erklärung und Anwendung der Statistikprogramme R (open source Programm) und SPSS vervollständigt. Im Text sind für beide Programme viele Programmanweisungen enthalten. Die Autoren haben kompakt alle elementaren statistischen Verfahren für die Ökonomie anschaulich erklärt.	<https://d-nb.info/gnd/4056995-0>
Algorithmen für dummies ¤ Wir leben in einer algorithmenbestimmten Welt. Deshalb lohnt es sich zu verstehen, wie Algorithmen arbeiten. Das Buch präsentiert die wichtigsten Anwendungsgebiete für Algorithmen: Optimierung, Sortiervorgänge, Graphentheorie, Textanalyse, Hashfunktionen. Zu jedem Algorithmus werden jeweils Hintergrundwissen und praktische Grundlagen vermittelt sowie Beispiele für aktuelle Anwendungen gegeben.	<https://d-nb.info/gnd/4001183-5> <https://d-nb.info/gnd/4434275-5>
Ratgeber energiesparendes Bauen : auf den Punkt gebracht: neutrale Fachinformationen für mehr Energieeffizienz ¤ Verlagstext: Der Autor zeigt, dass Energieeinsparung beim Bauen nicht Einschränkung und Verzicht, sondern im Gegenteil mehr Komfort, Wohnbehaglichkeit, Qualitätssteigerung und Werterhaltung bedeutet. Nach einer kurzen Einführung in die Grundlagen der Bauphysik und der Vorstellung der wichtigsten modernen Bau- und Dämmstoffe wird erläutert, wo, wie und wie viel gedämmt werden und wie dicht ein Haus heute sein sollte. Es wird gezeigt, was bei den wichtigsten Elementen des Ausbaus vom Fenster über die Lüftung und Heizung bis zur Nutzung von Kollektoren und Stromspartechnik bedacht werden muss. Ausserdem erläutert er detailliert die Umsetzung der aktuellen Energieeinsparverordnung (EnEV 2009) und des Passivhaus-Standards	<https://d-nb.info/gnd/4245918-7> <https://d-nb.info/gnd/4113437-0> <https://d-nb.info/gnd/4014733-2> <https://d-nb.info/gnd/4078517-8>
Technikwissenschaften : Erkennen — Gestalten — Verantworten ¤ Einleitung -- Vom Ingenieurwesen zu den Technikwissenschaften -- Die Technikwissenschaften und ihr Ort in den Wissenschaften -- Erkennen in den Technikwissenschaften -- Gestalten in den Technikwissenschaften -- Verantwortung -- Weiterführende Literatur. Was sind die Technikwissenschaften? Was sind ihre Charakteristika und wodurch lassen sie sich von anderen Wissenschaften unterscheiden? Wie sind die Technikwissenschaften entstanden und welche Rolle spielen Technik und Technikwissenschaften in der Gesellschaft? Ungeachtet ihrer gesellschaftlichen Bedeutung sind die Technikwissenschaften bislang von der traditionellen Wissenschaftsforschung weitgehend vernachlässigt worden. Auch sie selbst haben bisher kaum über ihre Grundlagen und Grundfragen reflektiert. acatech berät Gesellschaft und Politik in technikwissenschaftlichen Zukunftsfragen. Um dies leisten zu können, muss sich die Deutsche Akademie der Technikwissenschaften auch mit ihrer eigenen Disziplin auseinandersetzen. Dieser acatech IMPULS soll einen Anstoß geben, die Technikwissenschaften als Wissenssystem innerhalb und außerhalb von acatech zu thematisieren, sowie das Selbstverständnis der Technikwissenschaften zu schärfen.	<https://d-nb.info/gnd/4137304-2>
Recyclingtechnik : Fachbuch für Lehre und Praxis ¤ Einführendes Lehrbuch für Studierende (umwelt- und ingenieurtechnische Ausbildung) sowie für Praktiker in Behörden und Unternehmen über Verfahren und Werkstoffe zur Wiederverwertung von Abfällen. Kein Ratgeber für Laien (wie K. Soyez: BA 2/10), sondern eine informationsreiche, fein gegliederte Fachkunde. Geht auch auf die Verwertung von Elektronikgeräten und Altfahrzeugen ein und behandelt das Thema gut verständlich und praxisnah. Wichtiges Thema, zu dem nur wenig grundlegende Literatur vorliegt ("Recycling-Handbuch", ID 31/96, setzt höher an, ist stellenweise veraltet). Von daher wichtig für grosse Fachbestände. (3)	<https://d-nb.info/gnd/4000100-3> <https://d-nb.info/gnd/4303091-9> <https://d-nb.info/gnd/4076573-8> <https://d-nb.info/gnd/4062781-0>
STEP® 5-Crashkurs : SPS-Programmierung und -Simulation für Anwender ¤ Verlagstext: STEP(c)5 ist die verbreitetste SPS-Programmiersprache in Europa. Die Kenntnis dieser Sprache ist für jeden, der sich mit Elektro-, Steuerungs- und Automatisierungstechnik beschäftigt, von großem Vorteil. Selbst kleine Steuerungsaufgaben werden heute mit SPSen gelöst, da ein Preisunterschied zwischen Steuerungen, die mit herkömmlicher Schütztechnik verwirklicht werden, und Steuerungen mit Klein- SPSen gering oder gar nicht mehr vorhanden ist. Auch im Hinblick auf Flexibilität und Komfort der Anlagen werden diese meist mit SPSen ausgestattet. Das Buch vermittelt neben STEP(c)5 auch den praktischen Umgang mit einem SIEMENS-Automatisierungsgerät. Mit der beigefügten Software WinSPS können die Beispiele des Buchs programmiert und simuliert werden. Dabei wird der Simulator bedient wie ein Automatisierungsgerät der Reihe S5 von SIEMENS. Es sind die AGs bis zur Reihe 135U simulierbar. Das Buch ist so aufgebaut, dass zunächst ein Thema vermittelt und durch Beispiele erklärt wird. Danach folgt eine praktische Programmierübung mit der Simulationssoftware.	<https://d-nb.info/gnd/4057282-1>
Restaurant - Theorie und Praxis ¤ Die CD enthält u.a. zusätzl. Informationen u. Rechenaufgaben, Fremdsprachenlexikon, Methodenseiten, Quellen u. weiterführende Literatur.	<https://d-nb.info/gnd/4071601-6>
Blockheizkraftwerke : ein Leitfaden für den Anwender ¤ Verlagstext:Dieses Informationspaket beschreibt Technik und Einsatzmöglichkeiten von Blockheizwerken. Es zeigt die Voraussetzungen für den erfolgreichen Einsatz auf, stellt die vom Gesetzgeber und den Energieversorgern geforderten Auflagen vor und erläutert die Techniken, mit denen diese Vorschriften eingehalten werden können.	<https://d-nb.info/gnd/4140245-5>
Die Sicherheitsgesellschaft : soziale Kontrolle im 21. Jahrhundert ¤ Soziale Kontrolle verändert sich in hohem Tempo. "Online-Durchsuchungen" von Computern, Vorratsspeicherung von Telekommunikationsdaten, Videoüberwachung sowie steigende Gefangenenzahlen und Verschärfung des Jugendstrafrechts sind nur einige Beispiele hierfür, die in der tagespolitischen Diskussion scheinbar unabhängig nebeneinander stehen. Tatsächlich sind sie jedoch Ausdruck eines grundlegenden Wandels sozialer Kontrolle und des gesellschaftlichen Verständnisses von Sicherheit. Das Buch stellt diesen Wandel dar und interpretiert ihn als Herausbildung einer neuen Formation sozialer Kontrolle, die mit Techniken der Selbstführung, der Kontrolle und des Ausschlusses arbeitet. Diese Entwicklung wird vor dem Hintergrund der ökonomischen, soziokulturellen und diskursiven Umbrüche der vergangenen Jahre analysiert, die die Grundlage dafür bilden, dass Staat und Gesellschaft Kriminalität und Abweichung heute anders verstehen und anders darauf reagieren. Hiervon ausgehend werden im Anschluss Grundzüge einer Kritik skizziert und ein Ausblick auf Alternativen gegeben.	<https://d-nb.info/gnd/4318539-3> <https://d-nb.info/gnd/4117641-8> <https://d-nb.info/gnd/4127888-4> <https://d-nb.info/gnd/4055719-4> <https://d-nb.info/gnd/4134175-2> <https://d-nb.info/gnd/4113326-2>
Das Lexikon der PC-Fachbegriffe : jetzt mit richtiger Aussprache ; [alle wichtigen Computer-Fachbegriffe und Abkürzungen speziell für PC-Einsteiger und Senioren] ¤ Durchgängig überarbeitete und aktualisierte Ausgabe eines eingeführten Lexikons. Im Vergleich zur Vorauflage (BA 6/10) sind 1.000 neue Einträge hinzugekommen. Gleichzeitig wurden zahlreiche überholte Fachbegriffe entfernt. Die Nachweise speisen sich aus den Gebieten PC, mobile Geräte, Konsolen, Internet und soziale Netzwerke. An der Qualität der Texte hat sich nichts geändert: kurze, auf das Wesentliche reduzierte Informationen, teilweise werden Akronyme nur aufgelöst, auf technische Details wird verzichtet. Ein Verweisungssystem führt zu verwandten oder weiterführenden Einträgen. Teilweise werden auch kryptische Fehlermeldungen aufgelöst. Am Ende wieder 3 Anhänge zu Dateiendungen, Top-Level-Domains und Netlingo (gebräuchliche Abkürzungen aus der Netzwelt). Zielgruppe sind Computernutzer ohne besondere IT-Kenntnisse. Vorauflage ersetzen. Neben C. Prevezanos (ID-A 46/12). (2 A)	<https://d-nb.info/gnd/4115533-6> <https://d-nb.info/gnd/4011152-0>
Stadtbausteine ¤ In der eingeführten, skriptartigen Reihe für Studienanfänger der Architektur und des Bauwesens erscheint jetzt der 1. Band zum Themenkomplex Städtebau (vgl. zuletzt K. Jormakka: BA 3/08 und die dort genannten Titel). Der vorliegende Titel bietet eine gut verständliche, praxisnahe Einführung in städtebauliche Grundlagen und ist auch für Schüler (Sekundarstufe II) und sonstige Interessierte geeignet. Beschrieben werden die einzelnen Stadtbausteine und ihre Eigenschaften: Reihe, Block, Hof, Passage, Zeile, Solitär, Gruppe. Erläutert werden jeweils räumliche Struktur und Form, Funktion, Erschließung, Vernetzung mit dem Umfeld, historische Beispiele. Reihenüblich ausgestattet mit kleinformatigen Fotos, informativen Zeichnungen, zusätzlichen Hinweisen und Literaturangaben. Vor den eingeführten Lehrwerken von Dieter Prinz (zuletzt Band 1: ID 25/99; Band 2: ID 16/98), Johannes Meyer (ID 18/04), W. Braam (zuletzt BA 12/99). Eine ekz-Folienbindung ist ratsam. (2 S)	<https://d-nb.info/gnd/4056795-3>
Windows Vista für Dummies : alles in einem Band ; [9 Bücher in 1 ; eine erste Orientierung, Vista-Grundlagen, Sicherheit am PC, Vista anpassen, mit Vista ins Internet, Hardware installieren, Multimedia, Vista Video, Netzwerke einrichten] ¤ Das Markenzeichen "für Dummies" ziert inzwischen zahllose Ratgeber zu unterschiedlichsten Themen, in den USA existiert allerdings schon seit längerem eine Reihe von großvolumigen Referenzwerken, die "all-in-one"-Ausgaben. Das deutsche Debüt dieser Reihe liegt jetzt vor und behandelt mit Windows Vista ein aktueles PC-Thema. Es gibt keine Kapitel, sondern "Bücher", und jedes dieser (zwischen 50 und 135 Seiten langen) Bücher behandelt ein spezielles wichtiges Thema. Es sind: Eine 1. Orientierung, Grundlagen, Sicherheit, Anpassung, Internet, Installation von Hardware, Multimedia, Video und Netzwerke. Der Vista-Einsteiger-Band von A. Rathbone (BA 9/07) will Anfängern den Einstieg so leicht wie möglich machen, der vorliegende Band dient eher zum Nachschlagen (davon zeugt vor allem das sehr stark gegliederte Inhaltsregister), beantwortet auch Einzelfragen, die Ausführungen sind insgesamt etwas kürzer gefasst. Bei beiden Bänden gleich sind einerseits der hohe Kenntnisstand und die große Informationsdichte, andererseits der lockere, Ängste abbauende Tonfall. Ein sehr nützliches Duo. (1) (Roland Schwarz) Umfangreicher Band mit 9 "Büchern" (Abschnitten) , die wichtige Themen des neuen Microsoft-Betriebssystems Vista abhandeln: 1. Orientierung, Grundlagen, Sicherheit, Anpassung, Internet, Installation von Hardware, Multimedia, Video und Netzwerke. (Roland Schwarz)	<https://d-nb.info/gnd/7536751-8>
Next BANG! : wie das riskante Spiel mit Megatechnologien unsere Existenz bedroht ¤ Eine unheilvolle Allianz aus Wissenschaft, Grosskonzernen und Regierungen bereitet grossflächige Eingriffe in das System Erde vor - weitgehend unbemerkt von der Öffentlichkeit und ohne die dringend gebotene Risikofolgenabschätzung	<https://d-nb.info/gnd/4067906-8> <https://d-nb.info/gnd/4078176-8> <https://d-nb.info/gnd/4156209-4> <https://d-nb.info/gnd/4137042-9> <https://d-nb.info/gnd/4194462-8> <https://d-nb.info/gnd/4194332-6>
Die neue Welt des 3D-Drucks : deutsche Ausgabe von "Fabricated" ¤ Das Drucken in 3 Dimensionen erobert den Alltag. Lebensmittel werden gedruckt, 3-D-Drucker bereichern die Klassenzimmer und die Kunst. Die neue Technik bietet Chancen, Herausforderungen und Visionen, die mit den ersten Prototypen druckbarer Organe bereits Wirklichkeit werden. Anders als in Praxisanleitungen stehen allerdings die konzeptionellen, wirtschaftlichen und sozialen Implikationen der neuen Technik im Vordergrund. Einzelne Abschnitte widmen sich dem Digitaldruck mit Lebensmitteln, 3-D-Druckern im Klassenraum, dem Recycling und der Umweltrelevanz der verwendeten Materialien. Druckbare Organe für die Medizin scheinen bereits in Reichweite, während über eine umfassende Replikatortechnik à la Star Trek weiter spekuliert werden darf	<https://d-nb.info/gnd/1032223197>
Die Stabilisierungsmoderne : Deutschland und Europa 1618 - 1715 ¤ Teil einer unvollendet gebliebenen 'Deutschen Geschichte', in dem die Zeit zwischen dem Beginn des Dreißigjährigen Kriegs und dem Tod Ludwigs XIV. von Frankreich als stabilisierende Grundlage für die Entwicklung der Moderne geschildert wird	<https://d-nb.info/gnd/4041421-8> <https://d-nb.info/gnd/4065352-3> <https://d-nb.info/gnd/4051238-1>
Reformation und konfessionelles Zeitalter ¤ War die Reformation etwas völlig Neues, Revolutionäres oder war sie Teil eines lang andauernden Reformprozesses? Kann die Konfessionalisierung gar als >Auftakt< der Moderne begriffen werden? Erstmals bieten die Autoren einen ausgezeichneten Überblick über die wichtigsten, in der Forschung zur Reformation seit 1945 kontrovers diskutierten Fragen, bilanzieren kritisch den Forschungsstand und skizzieren Entwicklungsperspektiven.	<https://d-nb.info/gnd/4020517-4> <https://d-nb.info/gnd/4048946-2> <https://d-nb.info/gnd/4128337-5> <https://d-nb.info/gnd/4136343-7>
Handbuch Mediatektur : Medien, Raum und Interaktion als Einheit gestalten : Methoden und Instrumente ¤ Themenpavillons, Ausstellungen, Museen, Flagship-Stores, Showrooms, Bühnen, Erlebnisinszenierungen, Rauminstallationen - überall begegnen wir der Herausforderung, Medien, Architektur, Interaktion und Narration zusammen mit den Besucher_innen als Einheit zu verstehen und entsprechend zu konzipieren und umzusetzen. Das Handbuch Mediatektur zeigt Methoden und Instrumente dieser Praxis, veranschaulicht Design- und Produktionsprozesse und bietet die notwendigen Grundlagen und Kriterien, Projekte gestalterisch, organisatorisch und ökonomisch zu meistern. Dabei versteht sich das Buch auch als Beitrag zur akademischen Erschließung dieses interdisziplinären Designfeldes. Es richtet sich an Studierende ebenso wie an Professionals etwa aus Kunst und Kultur, Eventmanagement, Architektur und Szenografie, kuratorischer Praxis sowie aus Ausstellungs-, Medien- und Experientialdesign. Ausstellungsdesign. Ausstellungsgestaltung.	<https://d-nb.info/gnd/4605581-2> <https://d-nb.info/gnd/4170787-4> <https://d-nb.info/gnd/4002851-3> <https://d-nb.info/gnd/4169187-8> <https://d-nb.info/gnd/4144770-0> <https://d-nb.info/gnd/4113418-7> <https://d-nb.info/gnd/4076536-2> <https://d-nb.info/gnd/4011510-0> <https://d-nb.info/gnd/4433627-5> <https://d-nb.info/gnd/4823394-8> <https://d-nb.info/gnd/4027266-7> <https://d-nb.info/gnd/4177053-5> <https://d-nb.info/gnd/4309943-9> <https://d-nb.info/gnd/4125453-3> <https://d-nb.info/gnd/4048561-4>
Erzählende Kinder- und Jugendliteratur im Deutschunterricht : Textvorschläge - Didaktik - Methodik ¤ Egal ob Kanontext, Schulklassiker oder erfolgreiche neuere Publikation: Das Handbuch "Erzählende Kinder- und Jugendliteratur“ bietet in mehr als 100 Artikeln eine schnelle Orientierung über Inhalte, didaktische Eignung und methodische Ansatzpunkte für den Deutschunterricht aller Schulformen. Es kann im Lehramtsstudium seminarbegleitend oder zur Prüfungsvorbereitung eingesetzt werden und genauso zur Unterrichtsplanung in Referendariat und Schulpraxis	<https://d-nb.info/gnd/4152095-6> <https://d-nb.info/gnd/4047497-5> <https://d-nb.info/gnd/4028911-4> <https://d-nb.info/gnd/4011975-0> <https://d-nb.info/gnd/4113292-0> <https://d-nb.info/gnd/4164022-6> <https://d-nb.info/gnd/4073409-2>
Grundlagen der Bewegungswissenschaft und -lehre ¤ Zur Erklärung sportlicher und allgemeiner menschlicher Bewegung haben die beteiligten Wissenschaften eine Fülle von Erkenntnissen bereit gestellt. Die Autoren haben hieraus die ihrer Meinung nach für ein Grundstudium der Sportwissenschaft wichtigsten Erkenntnisse zusammengestellt. Die gründliche didaktische Aufbereitung orientiert sich an den Vorkenntnissen von Studienanfängern. Weitergehende naturwissenschaftliche Kenntnisse sind zum Verständnis nicht notwendig	<https://d-nb.info/gnd/4069418-5> <https://d-nb.info/gnd/4006880-8> <https://d-nb.info/gnd/4069421-5>
