Was hält die Produktivitätswachstum in Indien auf? : Neuere Mikro-Evidenz ¤ Dieser Artikel untersucht die jüngste Mikro-Evidenz zur Produktivität indischer Unternehmen, um zu erklären, warum Indiens Produktionssektor nicht so gut wie viele Beobachter erwartet haben, funktioniert hat. Eine Reihe von strukturellen Verzerrungen wird dokumentiert, die alle dazu beitragen können, die Leistung der Produktion und damit die gesamte Wirtschaft zu verringern. Diese Verzerrungen existieren auf mehreren Ebenen und spiegeln lang bestehende Probleme mit der Umverteilung von Arbeitskräften zwischen Sektoren, der übermäßig kleinen Größe von Unternehmen, dem niedrigen Unternehmenswechsel, der schlechten Integration von Produktmärkten, der hohen Industrie-Konzentration und der anhaltenden Staatsbeteiligung wider. In Kombination stellen diese Phänomene schwere Einschränkungen für den Produktivitätsstand und das Wachstum in der Produktion dar und deuten darauf hin, dass noch viel getan werden muss, um die Stärke und Nachhaltigkeit des Entwicklungsverlaufs Indiens zu verbessern.	<https://d-nb.info/gnd/4014957-2> <https://d-nb.info/gnd/4066493-4>
Landnutzungsbeschränkungen als Eingangsbarrieren ¤ Die OECD-Wettbewerbskommission diskutierte im Februar 2008 die wettbewerbsrelevanten Auswirkungen von Landnutzungsbeschränkungen. Landnutzungsbeschränkungen dienen oft wertvollen sozialen Zwecken. Die Vorteile bestimmter Politiken für die Landnutzung müssen gegen die Kosten abgewogen werden. Die sozialen Schäden, die entstehen können, wenn Landnutzungsbeschränkungen „Eingangsbarrieren“ schaffen, werden selten explizit berücksichtigt. Landnutzungsbeschränkungen können den Preis erhöhen und die Verfügbarkeit einer breiten Palette von Immobilien verringern und indem sie neue und innovative Geschäfte daran hindern, zu öffnen, die Einkaufsoptionen für die Verbraucher verringern. Eine sorgfältigere Integration der Politik zur Landnutzungsbeschränkung mit der Wettbewerbspolitik könnte den Verbrauchern und vielen Unternehmern zugute kommen und die Wahrscheinlichkeit verringern, dass öffentliche oder private Beschränkungen zu einer Versorgungsknappheit führen. Diese Rundenbanktagung untersucht Wettbewerbsprobleme, die das gewerbliche Bauen und die Genehmigung zur Nutzung betreffen, geografische Dichteprüfungen, schädliche Auswirkungsprüfungen, Zugangsbedingungen zu Rechten und private Beschränkungen auf die Landnutzung. Schritte werden identifiziert, um die öffentlichen Politiken zur Landnutzungsbeschränkung zu verbessern.	<https://d-nb.info/gnd/4121924-7> <https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4065839-9>
Kapitel 38 Agglomerationsökonomien und städtische öffentliche Infrastruktur ¤ Dieses Kapitel gibt einen Überblick über die theoretische und empirische Literatur zu Agglomerationsökonomien und städtischer öffentlicher Infrastruktur. Die Theorie verbindet die beiden Konzepte, indem sie behauptet, dass Agglomerationsökonomien existieren, wenn Firmen in einer städtischen Region ein öffentliches Gut als Eingabe zur Produktion teilen. Ein Typ von teiler Eingabe ist die enge räumliche Nähe von Unternehmen und Arbeitskräften, die positive externe Effekte erzeugt, die wiederum die Produktionskosten eines Unternehmens senken, da die Ausgaben anderer Unternehmen steigen. Die externen Effekte resultieren aus der gemeinsamen Nutzung nichtausschließlicher Eingaben, wie einer gemeinsamen Arbeitskräftepool, technischer Expertise, allgemeines Wissen und persönliche Kontakte. Ein weiterer, vielleicht greifbarer Typ von teiler Eingabe ist die städtische öffentliche Infrastruktur. Das öffentliche Kapitalstock, wie Autobahnen, Wasseraufbereitungsanlagen und Kommunikationssysteme, beeinflusst direkt die effiziente Funktion von Städten, indem sie Geschäftstätigkeiten erleichtert und die Arbeitsproduktivität verbessert. Die Literatur hat sich beide Themen gewidmet, aber nicht gemeinsam. Studien zu Agglomerationsökonomien in mehreren Ländern finden heraus, dass sich die Produktivität von Herstellerfirmen in großen Städten von derjenigen in kleineren Städten unterscheidet. Studien zum Einfluss der Infrastruktur auf die Produktivität zeigen positive, aber in einigen Fällen statistisch nicht signifikante, Effekte des öffentlichen Kapitalstocks auf die Produktivität. Die meisten dieser Studien sind auf nationaler und Landesebene durchgeführt worden. Nur ein Handvoll von Studien hat sich auf die Metropolregionsebene konzentriert, und noch weniger haben sowohl Agglomerationsökonomien als auch Infrastruktur-Effekte gleichzeitig geschätzt. Die Ergebnisse von Studien, die beide Arten von gemeinsamen Eingaben einschließen, deuten darauf hin, dass sowohl räumliche Nähe als auch physische Infrastruktur positiv zu den Produktivitäten von Firmen in städtischen Gebieten beitragen. Es ist mehr Forschung erforderlich, um die Interdependenzen zwischen städtischer Größe und städtischer öffentlicher Infrastruktur zu erforschen und den „schwarzen Kasten“ der Agglomerationsökonomien zu öffnen und zu schätzen, wie die verschiedenen anderen Faktoren, die mit der städtischen Größe verbunden sind, die Produktivität beeinflussen.	<https://d-nb.info/gnd/4076601-9> <https://d-nb.info/gnd/4121573-4> <https://d-nb.info/gnd/4182752-1>
Stichwortindex ¤ In diesem Kapitel werden die Begriffe aufgeführt, die zum Buch "Handbook of Economic Forecasting Volume 1" beigetragen haben, wie z.B. Acceptance-Sampling, Acceptance-Rejection, adaptive Erwartungen und andere. Um dem Leser die Suche zu erleichtern, werden diese Begriffe zusammen mit den Seitenzahlen aufgeführt, an denen sie im Buch vorkommen.	<https://d-nb.info/gnd/4059787-8> <https://d-nb.info/gnd/4047390-9> <https://d-nb.info/gnd/4132280-0> <https://d-nb.info/gnd/4358095-6> <https://d-nb.info/gnd/4066399-1>
Kapitel 7: Vorhersage mit Modellen für Zeitreihen mit unbeobachteten Komponenten ¤ Strukturelle Zeitreihenmodelle werden in Bezug auf Komponenten, wie Trends, Saisonalitäten und Zyklen, formuliert, die eine direkte Interpretation haben. Sie bieten nicht nur einen Rahmen für die Zeitreihenzerlegung durch Signalextraktion, sondern können auch für Vorhersagen und für 'aktuelle Vorhersagen' verwendet werden. Die strukturierte Interpretation ermöglicht Erweiterungen zu Klassen von Modellen, die in der Lage sind, verschiedene Probleme in multivariaten Serien zu bewältigen und mit nicht-gaußschen Beobachtungen und nichtlinearen Modellen umzugehen. Die statistische Behandlung erfolgt durch den Zustandsraum-Form und daher werden Datenunregelmäßigkeiten wie fehlende Beobachtungen leicht gehandhabt. Kontinuierliche Zeitmodelle bieten weitere Flexibilität, da sie unregelmäßige Abstände handhaben können. Der Beitrag vergleicht die Vorhersageleistung von strukturierten Zeitreihenmodellen mit ARIMA- und autoregressiven Modellen. Ergebnisse werden vorgestellt, die zeigen, wie Beobachtungen in linearen Zustandsraummodellen implizit gewichtet werden, um Vorhersagen zu treffen, und daher, wie autoregressive und Vektorfehlerkorrekturrepräsentationen erhalten werden können. Die Verwendung einer Hilfsreihe bei Vorhersagen und aktuellen Vorhersagen wird diskutiert. Eine abschließende Abschnitt vergleicht stochastische Volatilitätsmodelle mit GARCH.	<https://d-nb.info/gnd/4132280-0> <https://d-nb.info/gnd/4358095-6> <https://d-nb.info/gnd/4059787-8> <https://d-nb.info/gnd/4047390-9> <https://d-nb.info/gnd/4066399-1>
Sekundärmarktliquidität in den Inlandshaftpflichtmärkten : Schlüsselkonsequenzen der Politik ¤ Die zehnte OECD/ Weltbank/IMF-Jahreskonferenz über den globalen Anleihemarkt hob hervor, dass Liquidität ein komplexer Begriff mit verschiedenen Dimensionen ist – Mikroliquidität gegenüber Makroliquidität, Marktluxidität gegenüber Finanzierungsluxidität, endogene gegenüber exogene Luxidität usw. Die relative Liquidität (einschließlich 'Liquiditätsstau oder -engpässe') kann am besten durch die Fokussierung auf die Marktinstitutionen erklärt werden, insbesondere die Architektur der elektronischen Handelsplattformen, die Bedeutung des OTC-Handels, die Natur und Breite des Anlegerstammes, die Offenlegungserfordernisse, die Bewertungsmethoden, die Rolle der primären Händler einschließlich der Marktmacherequirements oder Konventionen, die Steuerfaktoren und die Rolle der Emittenten von Staatsanleihen und anderer festverzinslicher Wertpapiere in den primären und sekundären Märkten.	<https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4073788-3> <https://d-nb.info/gnd/4068097-6>
Kapitel 46 Beiträge nationaler Agrarforschungssysteme zur Getreideproduktivität ¤ Dieses Kapitel beschreibt den Einfluss nationaler Agrarforschungssysteme auf die Ausprägung der Grünen Revolution in vier Regionen: Asien, Lateinamerika, dem Nahen Osten und Nordafrika sowie Subsahara-Afrika. Obwohl internationale Institutionen einen großen Teil der Forschung leisteten, die zur Grünen Revolution führte, erwiesen sich auch nationale Programme als wichtig für die Entwicklung und Diffusion moderner Sorten. Dieses Kapitel dokumentiert die Grünen Revolutionen, die in 11 Nahrungsmittelpflanzen stattfanden – Weizen, Reis, Mais, Gerste, Sorghum, Hirse, Linsen, Erdnüsse, Bohnen, Maniok und Kartoffeln. Das Kapitel verfolgt die Gesamtrolle nationaler Institutionen und die wachsende Bedeutung nationaler Agrarforschungssysteme in der Entwicklungswelt. Es diskutiert auch die Interaktion zwischen Nationalen Agrarforschungssystemen und Internationalen Agrarforschungszentren, die in erster Linie komplementäre Rollen gespielt haben. Schließlich diskutiert es die politische Ökonomie der Unterstützung nationaler Agrarforschung.	<https://d-nb.info/gnd/4704302-7> <https://d-nb.info/gnd/4000771-6> <https://d-nb.info/gnd/4079351-5> <https://d-nb.info/gnd/4034402-2> <https://d-nb.info/gnd/4073993-4>
Ein explizites Mehrfachgitteralgorithmus zur Luftzufuhrkanal des Luftstromresonanz-Piezoeffekt-Generators ¤ Explicit-Mehrfachgitter-Algorithmus, Luftstromresonanz-Piezoeffekt-Generator, Turbulenzmodell, Navier-Stokes-Gleichung, Druck an der Rohrwand	<https://d-nb.info/gnd/4014722-8> <https://d-nb.info/gnd/4568836-9> <https://d-nb.info/gnd/4127559-7>
Kapitel 45 Armut in Entwicklungsländern ¤ Dieses Kapitel beginnt mit den Dimensionen des Armutproblems in Entwicklungsländern und behandelt dann konzeptionelle und messbare Aspekte. Es geht dann auf die Natur, die Merkmale und die Korrelate von ländlicher und städtischer Armut ein. Es untersucht das Problem der Geschlechterungleichheit und der Armut, dann wendet es sich der Beziehung zwischen Armut und Bevölkerungswachstum zu. Es untersucht auch den entscheidenden Zusammenhang zwischen wirtschaftlichem Wachstum und Armut. Bevor es abschließt, diskutiert das Kapitel Strategien und Politiken zur Armutsreduzierung.	<https://d-nb.info/gnd/4121573-4> <https://d-nb.info/gnd/4076601-9> <https://d-nb.info/gnd/4182752-1>
Index ¤ Dieser Kapitel listet die Begriffe auf, die zum Buch "Handbook of the Economics of Education Volume 4" beigetragen haben, wie zum Beispiel abecedarisches Programm, aggregierte Inkraftsetzung, Willkür, und andere. Diese Begriffe wurden zusammen mit den Seitenzahlen aufgelistet, an denen sie im Buch vorkamen, um dem Leser die Suche zu erleichtern.	<https://d-nb.info/gnd/4036229-2> <https://d-nb.info/gnd/4006664-2> <https://d-nb.info/gnd/4112628-2>
Kapitel 25 Die politische Ökonomie der intergenerationalen Zusammenarbeit ¤ Dieses Kapitel untersucht den Umfang für gegenseitig vorteilhafte intergenerationale Zusammenarbeit und betrachtet verschiedene Versuche, die Entstehung von Normen und Institutionen zu erklären, die diese Zusammenarbeit erleichtern. Die in diesem Kapitel besprochenen Beiträge stammen aus verschiedenen Zweigen der Ökonomie, von der Haushaltsökonomie bis zur politischen Ökonomie, und umfassen sowohl die normative als auch die positive Zweige der öffentlichen Ökonomie. Abschnitt 2 stellt ein normatives Rahmenwerk auf. Abschnitte 3 und 4 untersuchen die Eigenschaften der laissez-faire-Lösung in einer reinen Marktwirtschaft und in einer, in der die reproduktiven Entscheidungen und die intra-familiären Transfers durch selbstverpflichtende Familienverfassungen eingeschränkt sind. Abschnitt 5 führt den Staat ein und zeigt, dass erste und zweitbeste Politik einen Renten- und einen Kinderzuschuss-Plan umfassen. Abschnitt 6 untersucht die gleichen Probleme in Anwesenheit von Bildungsinvestitionen. Abschnitt 7 führt Unsicherheit und asymmetrische Informationen ein und zeigt, dass zweitbeste öffentliche Transfers an Familien an die Anzahl der Kinder und an eine Maßzahl des Erfolgs der Kinder im Erwachsenenalter geknüpft sind. Abschnitt 8 betrachtet die Möglichkeit, dass intergenerationale Umverteilung durch einen politischen Gleichgewicht unterstützt werden könnte. Ein Typ von Modell betrachtet die Möglichkeit einer selbstverpflichtenden Verfassung, die intergenerationale Transfers auf gesellschaftlicher statt auf familiärer Ebene regelt. Ein anderer Typ von Modell sucht nach Wählergleichgewichten in direkten und in repräsentativen Demokratien.	<https://d-nb.info/gnd/4057542-1> <https://d-nb.info/gnd/4133536-3> <https://d-nb.info/gnd/4129281-9> <https://d-nb.info/gnd/4020511-3> <https://d-nb.info/gnd/4184535-3> <https://d-nb.info/gnd/4302876-7> <https://d-nb.info/gnd/4197971-0>
Kapitel 70. Arbeitsvorschriften, Gewerkschaften und soziale Absicherung in Entwicklungsländern: Marktverzerrungen oder effiziente Institutionen?  ¤ Dieses Kapitel gibt einen Überblick über das, was Wirtschaftswissenschaftler über den Einfluss von Arbeitsmarktinstitutionen, definiert als Regulierungen der Regierung und Gewerkschaftstätigkeit, auf Arbeitsergebnisse in Entwicklungsländern gelernt haben. Es stellt fest, dass: (1) Arbeitsinstitutionen in Entwicklungsländern stark variieren, aber weniger als in fortgeschrittenen Ländern. Gewerkschaften und kollektive Verhandlungen sind in Entwicklungsländern weniger wichtig als in fortgeschrittenen Ländern, während Regulierungen der Regierung nominell genauso wichtig sind. (2) Viele Entwicklungsländer erfüllen die Mindestlohnanforderungen, was Spitzen in der Lohnverteilung um den Mindestlohn in den abgedeckten Sektoren produziert. Die meisten Studien finden, dass der Mindestlohn nur geringe negative Auswirkungen auf die Beschäftigung hat, so dass der Mindestlohn die Gesamtverdienste der niedrig bezahlten Arbeitnehmer erhöht. (3) In vielen Ländern spiegelt sich der Mindestlohn auf den nicht regulierten Sektor wider, was auch dort Spitzen in der Lohnverteilung produziert. (4) Beschäftigungsschutzvorschriften und damit verbundene Gesetze verschieben die Produktion und Beschäftigung in die informellen Sektoren und reduzieren die Bruttobeschäftigungsmobilität. (5) Verpflichtete Leistungen erhöhen die Arbeitskosten und reduzieren die Beschäftigung moderat, während die Kosten anderer auf die Arbeitnehmer überwälzt werden, mit einer Variation unter den Ländern. (6) Im Gegensatz zum Harris-Todaro-Modell zweier Sektoren, in dem die ländlich-urbanen Migration anpasst, um eine positive Beziehung zwischen Arbeitslosigkeit und Löhnen zwischen Regionen und Sektoren zu produzieren, sind Löhne und Arbeitslosigkeit in der Lohnkurve umgekehrt. (7) Gewerkschaften wirken sich auch auf nichtlohnbasierte Ergebnisse aus. (8) Kreuzlandregressionsanalysen ergeben widersprüchliche Ergebnisse über den Einfluss von Arbeitsvorschriften auf das Wachstum, während Studien über die Anpassungen von Ländern an wirtschaftliche Schocks, wie Zahlungsbilanzprobleme, keine Unterschiede in den Reaktionen der Länder durch die Stärke der Arbeitsinstitutionen finden. (9) Arbeitsinstitutionen können kritisch sein, wenn Länder große Veränderungen erleben, wie Chinas Wachstumsschub und Argentiniens Erhaltung der sozialen Stabilität und Demokratie nach seinem wirtschaftlichen Zusammenbruch 2001-2002. Kooperative Arbeitsbeziehungen neigen dazu, bessere wirtschaftliche Ergebnisse zu produzieren. (10) Der informelle Sektor erhöhte in den letzten zwei Jahrzehnten seinen Anteil an der Arbeitskraft in der Welt der Entwicklungsländer. Die Persistenz großer informeller Sektoren in der Welt der Entwicklung, einschließlich Ländern mit hohen Wachstumsraten, legt einen hohen Wert auf die Steigerung unseres Wissens über die Funktionsweise der Arbeitsmärkte im informellen Sektor und die Findung von Institutionen und Politiken, die soziale Vorteile für Arbeiter in diesem Sektor liefern können. END	<https://d-nb.info/gnd/4213090-6> <https://d-nb.info/gnd/4066438-7>
