Zitatenschatz der Weltreligionen : zentrale Aussagen und Begriffe aus Judentum, Christentum, Islam, Hinduismus, Buddhismus ¤ Der Autor hat ca. 8000 Zitate aus dem Schrifttum der 5 grossen Religionen Judentum, Christentum, Islam, Hinduismus und Buddhismus zusammengetragen. Die Zitate sind unter 500 Stichworten geordnet und stammen aus den kanonischen Texten (Bibel, Talmud, Koran, den heiligen Schriften der Hindus und den Lehrreden Buddhas) sowie Gedanken von Dichtern und Denkern. Die allgemein verständliche Sammlung lädt zum vergleichenden Lesen ein und fördert den interreligiösen Dialog. Mit Quellenverzeichnis und weiterführenden Literaturangaben. (2S) ¤ Der Autor hat ca. 8000 Zitate aus dem Schrifttum der 5 großen Religionen Judentum, Christentum, Islam, Hinduismus und Buddhismus zusammengetragen. Die Zitate sind unter 500 Stichworten geordnet und stammen aus den kanonischen Texten (Bibel, Talmud, Koran, den heiligen Schriften der Hindus und den Lehrreden Buddhas) sowie Gedanken von Dichtern und Denkern. Die allgemein verständliche Sammlung lädt zum vergleichenden Lesen ein und fördert den interreligiösen Dialog. Mit Quellenverzeichnis und weiterführenden Literaturangaben. (2S)	<https://d-nb.info/gnd/4065455-2>
Ab 40 bewirbt man sich anders : durchstarten mit Lebenserfahrung - Bewerbungsstrategien, Informationen, Mutmacher - mit Musterdokumenten ; mit 4 Tabellen ¤ Die Autorin legt in diesem Bewerbungsratgeber für über 40-Jährige den Focus vor allem auf die Qualifikationen und (Lebens-)Erfahrungen dieser Altersgruppe und auf die neueren Entwicklungen auf dem durch extreme Dynamik bestimmten Arbeitsmarkt, die es bei einer Bewerbung zu beachten gilt	<https://d-nb.info/gnd/4006338-0> <https://d-nb.info/gnd/4124931-8>
Phänomenologie und Soziologie : theoretische Positionen, aktuelle Problemfelder und empirische Umsetzungen ¤ Der Band erörtert die Bedeutung der Phänomenologie für die Soziologie. Die 35 Autorinnen und Autoren erkunden und diskutieren die Anregungen, Chancen und Erträge phänomenologischen Denkens für die Sozialtheorie ebenso wie für die empirische Sozialforschung. Hierzu werden in dem Band Beiträge zu soziologischen Begriffs- und Theorieproblemen, zu methodisch-methodologischen Aspekten und zu aktuellen Gegenwartsfragen versammelt. Diese vermitteln nicht nur einen umfassenden Überblick über den augenblicklichen Stand einer in der Soziologie in jüngster Zeit wieder verstärkt geführten Auseinandersetzung mit der Phänomenologie, sondern sie beziehen auch pointiert Stellung innerhalb dieser Debatte. Denn bei aller Unterschiedlichkeit der Fragestellungen und Herangehensweisen eint die Autorinnen und Autoren die Einsicht in die konstitutive Bedeutung der Subjektivität für aktuelle soziologische Frage- und Problemstellungen	<https://d-nb.info/gnd/4366083-6>
Wahlrecht für Kinder? : politische Bildung und die Mobilisierung der Jugend ¤ Die Autoren plädieren dafür, dass bereits Kinder das Recht haben sollten, sich an freien und allgemeinen Wahlen zu beteiligen. In weiteren Beiträgen kommen die Gegner dieser Position zu Wort. Im abschliessenden Streitgespräch fassen die Herausgeber die wesentlichen Aspekte der Diskussion zusammen	<https://d-nb.info/gnd/4064302-5> <https://d-nb.info/gnd/4030550-8>
Lust, Leid, Lebensqualität von Frauen heute : Ergebnisse der deutschen Kohortenstudie zur Frauengesundheit ; mit 43 Tabellen ¤ Gut drauf sein, darum geht es für viele Frauen jeden Tag: In der Familie und für die Familie, (den Partner), im Beruf, in der Freizeit. Das erwarten andere von ihnen, das erwarten viele auch von sich selbst. Und doch ist Alltag von Frauen viel mehr als "Gut-drauf-Sein". Darum geht es in der bundesweit angelegten (fortlaufenden) Studie, in der bereits über 10.000 Frauen zwischen 18 und 65 Jahren ihre (Selbst-)Erfahrungen eingebracht haben, ganz gleich, ob sie Kinder haben oder nicht, ob sie sich gesund oder krank fühlen... Wie beeinflussen unterschiedliche Selbstbilder Frauen in ihrer gesundheitsbezogenen Lebensqualität, ihrer sexuellen Lust, aber auch ihrem körperlichen und psychischen Leiden? Die Medizinpsychologin Beate Schultz-Zehden richtet mithilfe empirischer Ergebnisse und Daten den Blickpunkt auf derzeitige weibliche Lebenswelten/Lebensverhältnisse und zeigt psychosoziale Brennpunkte auf. Sie bietet neue Fakten für die öffentliche Diskussion rund um das Thema Frauengesundheit. TOC:I. Studie: 1. Einführung, 2. Methodik, II. Ergebnisse: 3. (Gesundheitsbezogene) Lebensqualität von Frauen im Kontext ihres Selbstbildes, 4. Verhütung (Kontrazeption) und Reproduktivität, 5. Leid - Krankheiten und gynäkologische Probleme, 6. Lust - Frauen und Sexualität (sexuelles Wohlbefinden), III. Diskussion / Zusammenfassung	<https://d-nb.info/gnd/4077349-8> <https://d-nb.info/gnd/4018202-2> <https://d-nb.info/gnd/4020774-2> <https://d-nb.info/gnd/4034922-6>
Wikingerschiffe ¤ Der bereits in der DDR publizierende Autor (nach Schiffsmaschinenbau-Studium bis 1990 entsprechend tätig; hier zuletzt "Normannenschiffe", BA 9/87) beschreibt nach einer Einleitung zur Geschichte der Nordmänner und deren Schiffbauhandwerk den derzeitigen Wissensstand über die in Norwegen, Dänemark und Schleswig-Holstein erfolgte Bergung von Lang- und Transportschiffen (u.a. des Oseberg-Schiffs sowie der im dänischen Roskilde vorbildlich präsentierten Fahrzeuge), ihre archäologische Untersuchung und die dabei gewonnenen Erkenntnisse zu Konstruktion und Betrieb (jedes Schiff wird einleitend mit einem Datenblatt vorgestellt). Die Informationen des sachlichen, auch für nicht Spezialisierte gut lesbaren Texts werden durch passgenau platzierte, teils doppelseitige Farbbilder (auch der Nachbauten), Risse und Grafiken gut veranschaulicht. Mit Glossar und Literaturverzeichnis (zahlreiche Hinweise auf englische Veröffentlichungen sowie solche in skandinavischen Sprachen), aber ohne Sachregister. - Als derzeit einziger, attraktiv gestalteter und für breite Interessentenkreise geeigneter Titel zum Thema: (2) (Wei) ¤ Darstellung der in Norwegen, Dänemark und Schleswig-Holstein erfolgten Ausgrabungen von Schiffen aus der Wikingerzeit (u.a. Oseberg- und Haithabu-Schiff), deren archäologische Untersuchung und der dabei gewonnenen Erkenntnisse zum damaligen Schiffbau und -betrieb. (Wei)	<https://d-nb.info/gnd/4281180-6> <https://d-nb.info/gnd/4052397-4> <https://d-nb.info/gnd/4066981-6> <https://d-nb.info/gnd/4066083-7> <https://d-nb.info/gnd/4136102-7> <https://d-nb.info/gnd/4071507-3>
Vorkurs Mathematik für Nebenfachstudierende : mathematisches Grundwissen für den Einstieg ins Studium als Nicht-Mathematiker ¤ Verl.Beschr.: Dieses Buch wendet sich vor allem an Studierende, die im Rahmen eines natur- oder ingenieurwissenschaftlichen Studiums Einführungsveranstaltungen der Hochschulmathematik hören, und soll als gezielte Vorbereitung zum Studienbeginn dienen. Durch die Nähe zum eigenen Studium und jahrelanger Erfahrung im Leiten von Übungsgruppen gelingt dem Autor die Kombination verständlicher Erklärungen und notwendiger fachlicher Präzision. Anhand zahlreicher Beispiele und einer übersichtlichen Gliederung frischt das Buch Kenntnisse aus Ober- und Mittelstufe auf, gibt dabei erste Blicke auf die Hochschulmathematik im Bereich Analysis und Lineare Algebra und eröffnet zugleich einen Einblick in den Aufbau gängiger Mathematikveranstaltungen. Eine ideale Vorbereitung zu Studienbeginn und ebenso nützlich als Nachschlagewerk in den ersten Semestern	<https://d-nb.info/gnd/4153188-7>
So entsteht ein Holzhaus : von der Planung bis zum Einzug ¤ Vom Architekten J. Kottjé (zuletzt BA 12/07) existiert bereits eine Beispielsammlung zu Holzhäusern (BA 8/06). Hier zeigt er in einer fotografierten Schritt-für-Schritt-Abfolge die Entstehung eines vorgefertigten Doppel-Wohnhauses in Holzrahmenbauweise. Eine knappe Einleitung informiert über verschiedene Holzbauweisen, Besonderheiten, Vor-/Nachteile, Normen. Der Hauptteil demonstriert mit Detailfotos und knappen Kommentaren wie ein Holzhaus entsteht: von der Vorfertigung in der Produktionshalle über den Kellerbau mit Betonfertigteilen bis zum Hausaufbau auf der Baustelle. Nach 4 Wochen steht ein Rohbau mit gedecktem Dach und Fenstern: Elektro-, Sanitärinstallation und Innenausbau werden nur in Ausschnitten gezeigt. Ein abschließendes Kapitel informiert kurz über Innenarchitektur und Wohnkonzept der 2 Haushälften. Der Bildband wird ergänzend empfohlen nach dem Ratgeber für Holzhauskäufer und Bauherren von G. Walter (BA 12/04), der preiswerten Marktübersicht "Holz- & Öko-Häuser" (BA 9/07), E. Thoma: "Für lange Zeit" (BA 3/04) und der o.g. Beispielsammlung "Die neuen Holzhäuser" (BA 8/06). (2)	<https://d-nb.info/gnd/4154138-8> <https://d-nb.info/gnd/4120462-1> <https://d-nb.info/gnd/4154135-2> <https://d-nb.info/gnd/4137595-6>
Web-Plattformen für eine "Nachhaltige Informationsgesellschaft" : Grundlagen und Erfolgsfaktoren ; im Rahmen des Förderschwerpunktes "Sozial-ökologische Forschung" des Bundesministeriums für Bildung und Forschung (BMBF) ; Endbericht (Langfassung) ¤ Informationsgesellschaft, Nachhaltigkeit, Web-Plattformen, Stoffströme, Netzökonomie, Energieströme, sozial-ökologische Forschung, Sondierungsprojekt	<https://d-nb.info/gnd/4114011-4> <https://d-nb.info/gnd/4308416-3> <https://d-nb.info/gnd/4326464-5>
Regenerative Energiesysteme : Technologie - Berechnung - Simulation : mit 271 farbigen Bildern, 113 Tabellen und einer DVD ¤ Lehrbuch für Studierende und Ingenieure an Hoch- und Fachhochschulen sowie in Forschung und Lehre über die gesamte Bandbreite erneuerbarer Energien. Behandelt die Problematik der Energieversorgung und gibt Hinweise auf zukünftige Entwicklungstendenzen. Beigefügt ist eine DVD-ROM mit einer Sammlung von Demoprogrammen und Vollversionen zur Simulation regenerativer Energiesysteme; dazu Abbildungen als Kopiervorlagen und zusätzliche Fotos. Wurde gegenüber der 2. Auflage 1999 (ID 9/00) um ca. 120 Seiten erweitert und in der Ausstattung (enthält jetzt durchgehend Farbabbildungen) verbessert. Ein Austausch der Ausgaben ist sinnvoll. (3)	<https://d-nb.info/gnd/4068598-6> <https://d-nb.info/gnd/4014725-3>
Glasbau ¤ Eingeführte Grundlagenreihe für Studienanfänger der Architektur und des Bauingenieurwesens, die äußerlich an Studienskripte erinnert (vgl. in dieser Nr. D. Haas-Arndt, B. Bielefeld, zuletzt T. Bürklin BA 1/09). Der vorliegende Titel bietet gut verständliche Erstinformationen zum Baustoff Glas und den Einsatzmöglichkeiten. Behandelt werden die technischen Eigenschaften von unterschiedlichen Funktions- und Designgläsern (z.B. Wärmeschutz-, Schallschutz-, Isolierglas, farbiges Glas), die konstruktiven Möglichkeiten, Anwendungen und Grenzen des Materials. Reihenüblich ausgestattet mit kleinformatigen Schwarz-Weiß-Fotos, Konstruktionszeichnungen, Tabellen, Hinweisen zu Normen, Literaturangaben. Kaum Literatur zum Thema vorhanden, zuletzt "Glas im konstruktiven Ingenieurbau" (ID 31/99), "Glas in der Architektur" (ID 21/98). Eine ekz-Folienbindung ist ratsam. (3)	<https://d-nb.info/gnd/4021145-9>
Texte zum Lebensmittelrecht ¤ Enthalten sind u.a.: Lebensmittel-Basisverordnung VO (EG) Nr. 178/2002, Lebensmittelinformationsverordnung VO (EU) Nr. 1169/2011, Health Claimsverordnung VO (EG) Nr. 1924/2006,  Health Claims Zulassunsverordnung VO (EU) Nr. 432/2012, Anreicherungsverordnung VO (EG) Nr. 1925/2006, Ökoverordnung VO (EG) Nr. 834/2007, Zusatzstoffverordnung VO (EG) Nr. 1333/2008,  Aromenverordnung, VO (EG) Nr. 1334/2008, Bedarfsgegenständeverordnung VO (EG) Nr. 1935/2004,  Hygieneverordnung VO (EG) Nr. 852/2004	<https://d-nb.info/gnd/4034898-2>
Perspektiven der agrarwissenschaftlichen Forschung : Denkschrift ¤ Die Aufgabenfelder der Agrarwissenschaft sind vielgestaltiger denn je. Die fortschreitende Liberalisierung des Welthandels, der globale Klimawandel und ein rasantes Bevölkerungswachstum lassen ihre große Verantwortung sowohl im nationalen als auch im internationalen Kontext immer deutlicher werden. Zu diesen Ergebnissen kommt die neue Denkschrift Perspektiven der agrarwissenschaftlichen Forschung, die jetzt in deutscher und englischer Sprache von der Deutschen Forschungsgemeinschaft (DFG) herausgegeben wurde [...] (Quelle: DFG).	<https://d-nb.info/gnd/4310943-3>
Statistik und Intuition : Alltagsbeispiele kritisch hinterfragt ¤ Verl.Beschr.: Dieses Sachbuch zeigt, wie statistisches Denken gelingen und zu mehr Kompetenz im Umgang mit Unsicherheit führen kann. Tief verankerte Denkgewohnheiten lassen uns im Alltag intuitiv nach Wahrheiten und Mustern suchen IBM nicht nach Wahrscheinlichkeiten, wie die Statistik sie liefert. Das Buch klärt auf, wie sich Denkmuster von Statistikern und Nicht-Statistikern unterscheiden, welche Missverständnisse daraus entstehen und was Statistik mit Wahrheit zu tun hat. Es fördert somit IBM anhand praktischer Beispiele aus dem Alltag IBM den aktiven und mündigen Umgang mit Statistiken und zeigt, wie man statistische Aussagen richtig interpretiert und kommuniziert. Ein aktueller Fokus liegt dabei auf Big Data und dem damit verbundenen Datenjournalismus	<https://d-nb.info/gnd/4126901-9> <https://d-nb.info/gnd/4001307-8> <https://d-nb.info/gnd/4802620-7> <https://d-nb.info/gnd/4056995-0>
Satelliten : seit 1957 ¤ Das US National Space Science Data Center zählt zurzeit ca. 7.000 seit 1957 gestartete Raumfahrzeuge. Hier werden repräsentativ 40 zivil und militärisch genutzte Erdsatelliten vorgestellt. Mit Fotos, Illustrationen und Tabellen. (Rolf Becker-Friedrich) ¤ Das US National Space Science Data Center zählt derzeit ca. 7.000 seit 1957 gestartete Raumfahrzeuge; darunter auch Raumsonden, welche die Erdumlaufbahn verlassen haben (Eugen Reichl: ID-A 3/12) und solche, die schlicht abgestürzt sind (oder als defekt oder veraltet zum Absturz gezwungen wurden). Abzüglich bemannter Fahrzeuge und Zubringer zur ISS werden hier repräsentativ 40 Erdsatelliten vorgestellt, militärische und zivile (Nachrichten, Wetter, GPS, Teleskope, Kommunikation, Beobachtung, Überwachung, Forschung u.a.) aller Nationen, vom 1-kg-Winzling bis zum 7 Tonnen schweren Hochleistungs-Kommunikations-Satelliten. Sputnik, Telstar, Intelsat, Meteosat, Envisat dürften vielen ein Begriff sein, weitere sind evtl. dem breiten Publikum weniger bekannt, aber ebenfalls von großer Bedeutung. Zahlreiche Fotos, Illustrationen mit vielen Details, Tabellen; reihenüblich preiswert, informativ, kompakt; breite Empfehlung, nicht nur als Ergänzung zu dem bereits o.a. Titel. (2) (Rolf Becker-Friedrich)	<https://d-nb.info/gnd/4179156-3> <https://d-nb.info/gnd/4136498-3>
Maß- und Wahrscheinlichkeitstheorie : eine Einführung ¤ Verlagstext: Das Buch ist eine kompakte, leicht lesbare Einführung in die Mass- und Integrationstheorie samt Wahrscheinlichkeitstheorie, in der auch auf den für das Verständnis wichtigen Bezug zur klassischen Analysis, etwa in Abschnitten über Funktionen von beschränkter Variation oder dem Hauptsatz der Differential- und Integralrechnung eingegangen wird. Trotz seines verhältnismäi︢g geringen Umfangs behandelt es alle wesentlichen Themen dieser Fachgebiete, wie Mengensysteme, Mengenfunktionen Massfortsetzung, Unabhängigkeit, Lebesgue-Stieltjes-Masse, Verteilungsfunktionen, messbare Funktionen, Zufallsvariable, Integral, Erwartungswert, Konvergenzsätze, Transformationssätze, Produkträume, Satz von Fubini, Zerlegungssätze, Funktionen von beschränkter Variation, Hauptsatz der Differential- und Integralrechnung, Lp-Räume, Bedingte Erwartungen, Gesetze der grossen Zahlen, Ergodensätze, Martingale, Verteilungskonvergenz, charakteristische Funktionen und die Grenzverteilungssätze von Lindeberg und Feller	<https://d-nb.info/gnd/4074626-4> <https://d-nb.info/gnd/4079013-7>
Screening und Selektion von Amarantsorten und -linien als spurenelementreiches Biogassubstrat ¤ Ziel des Projektes war es, verschiedene Amarantsorten und –linien hinsichtlich ihrer Eignung für die Biogasnutzung zu beurteilen. Im Fokus des einjährigen Feldversuches standen daher die Analyse des Ertragspotentials der Sorten sowie die Untersuchung ihres Abreifeverhaltens als Grundlage für eine verlustfreie Silierung und der für die Methanausbeute ausschlaggebenden Substratqualität. Bei vielversprechenden Resultaten sollte eine ausführliche Bearbeitung von ausgewählten Akzessionen im Rahmen eines Anschlussprojekts erfolgen. Letztlich sollten die Ergebnisse in praxistauglichen Empfehlungen für die Landwirtschaft münden, um den Anbau der Kultur zu fördern und mit der erweiterten Artenvielfalt von Biogasfruchtfolgen einen Beitrag zur Verbesserung der Biodiversität zu leisten (Quelle: Verlag).	<https://d-nb.info/gnd/4473009-3> <https://d-nb.info/gnd/4342663-3>
