Almost all aliens : immigration, race, and colonialism in American history and identity ¤ Immigration, race, ethnicity, colonialism -- Colliding peoples in eastern North America, 1600-1780 -- An Anglo-American republic? Racial citizenship, 1760-1860 -- The border crossed us: Euro-Americans take the continent, 1830-1900 -- The great wave, 1870-1930 -- Cementing hierarchy: issues and interpretations, 1870-1930 -- White people's America, 1924-1965 -- New migrants from new places since 1965 -- Redefining membership amid multiplicity since 1965 -- Epilogue: future uncertain race, ethnicity, and immigration at the dawn of the twenty-first century	<https://d-nb.info/gnd/4013960-8> <https://d-nb.info/gnd/4198721-4> <https://d-nb.info/gnd/4048442-7>
Christian faith and modern democracy : God and politics in the fallen world ¤ Why modern liberal democracy needs God -- The illiberal and undemocratic Christian tradition -- The opening of Christianity to democracy and human rights -- Rethinking Christian politics : the two cities in the modern age -- The earthly city : constitutional government under God	<https://d-nb.info/gnd/4070000-8> <https://d-nb.info/gnd/4011413-2> <https://d-nb.info/gnd/4035582-2> <https://d-nb.info/gnd/4010074-1>
Modeling solvent environments : applications to simulations of biomolecules ¤ While much attention has been given to the development of realistic macromolecular models, this book focuses on latest advances in modeling the equally important solvent environment in an accurate and efficient manner. A comprehensive view of the current methods for modeling solvent environments is presented in contributions from the leading researchers in the field. Throughout, the emphasis is placed on the application of such models in simulation studies of biological processes, although the coverage is sufficiently broad to extend to other systems as well. The book presents a comprehensive account of the many recently developed new methods and contrasts their different strengths. As such, this monograph treats a full range of topics, from statistical mechanics-based approaches to popular mean field formalisms, coarse-grained solvent models, more established explicit, fully atomic solvent models, and recent advances in applying ab initio methods for modeling solvent properties.	<https://d-nb.info/gnd/4168032-7> <https://d-nb.info/gnd/4265444-0>
NETRALOG : Feasibility Project for the Development and Application of Bio-Analogous Algorithms for Controlling Horizontal Transport at the Container Terminal Burchardkai ; Final Report ¤ Container terminal, container gantry cranes, van carriers, straddle carriers, horizontal transports, container ship dispatch, optimisation, operation of equipment, strategies for equipment operation, equipment control, work load programme, terminal logistics, strategies of planning, vehicles dispatching, optimisation of full and empty carriage (haulage), optimisation of orders, order sequences, GA, generic algorithms, bio analogous algorithms, evolutionary algorithms, classical operations research methods, heuristics, ant systems	<https://d-nb.info/gnd/4390818-4> <https://d-nb.info/gnd/4003559-1> <https://d-nb.info/gnd/4148290-6>
Global existence results for viscoplasticity at finite strain ¤ We study a model for rate-dependent gradient plasticity at finite strain based on the multiplicative decomposition of the strain tensor, and investigate the existence of global-in-time solutions to the related PDE system. We reveal its underlying structure as a generalized gradient system, where the driving energy functional is highly nonconvex and features the geometric nonlinearities related to finite-strain elasticity as well as the multiplicative decomposition of finite-strain plasticity. Moreover, the dissipation potential depends on the left-invariant plastic rate and thus, depends on the plastic state variable. The existence theory is developed for a class of abstract, nonsmooth, and nonconvex gradient systems, for which we introduce suitable notions of solutions, namely energy-dissipation-balance (EDB) and energy-dissipation-inequality (EDI) solutions. Hence, we resort to the toolbox of the direct method of the calculus of variations to check that the specific energy and dissipation functionals for our viscoplastic models comply with the conditions of the general theory.	<https://d-nb.info/gnd/4032296-8> <https://d-nb.info/gnd/4136051-5> <https://d-nb.info/gnd/1120622891>
Language in theory : a resource book for students ¤ Gendered language -- The language of 'race' -- Language and society -- Performative language -- Locating intention -- Consciousness and cognition -- Creativity in writing -- Figures -- The reception of meaning -- Writing gender -- Writing 'race' -- Language, society and history -- Language performs -- Dislocating intention -- Mind reading -- Creating worlds -- Figuration -- Constructing interpretations -- Reading gender -- Reading 'race' -- Reading the political -- Language's performances -- Desiring intention -- Language and mind -- Forms of creativity -- Making metaphors -- Creating interpretations -- Gender: Deborah Cameron -- Race: Jacques Derrida -- Society: Theodor Adorno -- Performativity: Judith Butler -- Intention: Michel Foucault -- Cognition: Lakoff and Johnson -- Creativity: Ronald Carter -- Figuration: Barbara Johnson -- Interpretation: Michael Toolan	<https://d-nb.info/gnd/4074250-7>
Esslingen Pliensauvorstadt : City 2030; Be a citizen today - Be a citizen 2030 ¤ Urban design, planing, neighbourhood, vision, housing, public space, Esslingen, Pliensauvorstadt, district, model, citizens's community, local politics, integration, participation, population, family, migration, inclusion-exclusion, inequality, political orientations and actions, local democracy, citizenship, local politics	<https://d-nb.info/gnd/4132877-2> <https://d-nb.info/gnd/4035262-6> <https://d-nb.info/gnd/4008764-5> <https://d-nb.info/gnd/4056730-8>
The Quran and the secular mind : a philosophy of Islam ¤ This book is concerned with the rationality and plausibility of the Muslim faith and the Quran, and in particular how they can be interrogated and understood through western analytical philosophy. It also explores how Islam can successfully engage with the challenges posed by secular thinking. The Quran and the Secular Mind will be of interest to students and scholars of Islamic philosophy, philosophy of religion, Middle East studies, and political Islam.	<https://d-nb.info/gnd/4074722-0> <https://d-nb.info/gnd/4027743-4> <https://d-nb.info/gnd/4463409-2> <https://d-nb.info/gnd/4139842-7>
Transatlantic topographies : islands, highlands, jungles ¤ Paradise -- Inferno -- Beaches -- Cultural geographies : stories of bloodlust and land -- Banana republics : nineteenth-century geographers and naturalists -- The void -- The Amazon : a modern twentieth-century frontier.	<https://d-nb.info/gnd/4035964-5> <https://d-nb.info/gnd/4026482-8> <https://d-nb.info/gnd/4133697-5> <https://d-nb.info/gnd/4133142-4>
Enterprise systems education in the 21st century ¤ This book presents methods of reengineering business curricula in order to use ES solutions. It also helps ES vendors understand the higher education environment so they can support college and university programs	<https://d-nb.info/gnd/4153471-2> <https://d-nb.info/gnd/4678022-1>
Red scare or red menace? : American communism and anticommunism in the Cold War era ¤ Anticommunism was a pervasive force in America during the cold war years, influencing domestic politics, the conduct of foreign policy, the nuclear arms race, and a myriad of social and economic circumstances. In this succinct survey, John E. Haynes traces the origins of American attitudes toward communism in the 1920s and 1930s, the rise of a full-blown cause in the years following World War II, and the relative decline of anticommunism as a political issue in the sixties and seventies. As one of a handful of American scholars allowed to review documents in newly opened archives once held by the Soviet Union, Mr. Haynes uses fresh evidence throughout in shedding new light on the U.S. confrontation with communism at home. After describing the buildup of the American Communist party in the twenties and thirties, he focuses on the heyday of popular anticommunism from 1945 to 1960. Along the way he touches on the chief episodes, personalities, and institutions of cold war anticommunism, showing how earlier campaigns against domestic fascists and right-wingers provided most all of anticommunism's tactics and weapons. And he dissects the various anti-Communist constituencies, analyzing their origins, motives, and activities. From the Soviet archives, Mr. Haynes draws on new and indisputable evidence that the Soviet Union heavily subsidized the American Communist party from its earliest days; maintained an underground organization in Washington in the 1930s that reported to American party leaders and in turn to Moscow on U.S. government activities; and placed American party members in the wartime Office of Strategic Services and Office of War Information, the government's chief intelligence and propaganda agencies. He also confirms much of Elizabeth Bentley's 1940s accusations of Communist infiltration in government	<https://d-nb.info/gnd/4168413-8> <https://d-nb.info/gnd/4002291-2>
