Kapitel 44: Mehrmärkte und die klassischen Prinzipien der Preisdynamik im Gleichgewichtsmodell ¤ Theoretisch ist es nicht der Fall, dass Märkte unbedingt gleichgewichtlich werden, selbst wenn das Gleichgewicht ein eindeutiges, inneres Gleichgewicht ist. In seinem Beispiel bewegen sich die Preise immer im Kreis um das Gleichgewicht und konvergieren nie. Diese Plattform bietet den Ausgangspunkt für die Forschung. Für die Parameter seines Beispiels werden entweder die Märkte nicht gleichgewichtlich, wie von der Theorie vorhergesagt, oder das grundlegende Prinzip der Dynamik, das er verwendet hat, ist erheblich falsch. Das Beispiel von Scarf ist ideal für eine Studie der klassischen Dynamik, da in dieser Situation die Theorie auffällige und unerwartete Vorhersagen macht. Die Bedingungen, unter denen Märkte gleichgewichtlich werden, und daher die Häufigkeit, mit der Gleichgewicht hergestellt werden könnte, hängen von der Natur des Gleichgewichtsprozesses und den zugrunde liegenden Prinzipien der Dynamik ab.	<https://d-nb.info/gnd/4252654-1> <https://d-nb.info/gnd/4066528-8> <https://d-nb.info/gnd/4124477-1> <https://d-nb.info/gnd/4139716-2> <https://d-nb.info/gnd/4015999-1>
Highlights of Recent Trends in Financial Markets ¤ Nach einigen signifikanten Korrekturen in der zweiten Hälfte von Mai und Anfang Juni haben die wichtigsten Aktienmärkte ihre Wachstumsentwicklung wieder aufgenommen, in einigen Fällen erreichten sie sogar wieder die vor der Kontraktion im Mai/Juni erreichten Niveaus. Gegen den Hintergrund gesunder Unternehmensbilanzen, robustem Gewinnwachstum und niedrigen Default-Raten ist die Investor-Stimmung weiterhin positiv, wie in diesen Aktienmarkt-Entwicklungen und komprimierten Kreditbreiten widerspiegelt. Es gibt jedoch Anzeichen einer zunehmenden Nervosität, die die Marktstörungen im Mai/Juni und etwas erhöhte historische und implizierte Volatilität umfassen. Die zunehmende Nervosität spiegelt sich möglicherweise in Teilen in den nach unten korrigierten Wirtschaftsprognosen wider.	<https://d-nb.info/gnd/4073788-3> <https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4068097-6>
Kapitel 50 Fairness im Ultimatum-Verhandeln ¤ Obwohl sich Fairness-Bedürfnisse als relevant erweisen können, scheinen sie eine zu einfache Erklärung für die selten unterstützten starken Vorhersagen der Spieltheorie in Ultimatum-Spielen zu sein. Selbstinteressierte Offeranten wollen Rejektionen vermeiden; unvorhergesehene, nicht-gleichgewichtsverhaltensweisen sind wertvoller und effektiver als gleichgewichtsverhaltensweisen. Zuvorige Ultimatum-Verhandlungs-Forscher tendierten dazu, zu schlussfolgern, dass unvorhergesehene Ergebnisse aus Fairness-Bedürfnissen resultierten. In einer Reihe von Studien definierten wir Fairness operativ und testeten ihren Einfluss. Die gesammelten Daten aus unseren Projekten dokumentieren klar, dass sich Fairness-Bedürfnisse nur einen kleinen Teil der Erklärung für Rejektionen der Respondenten und für Offeranten nur einen geringen Erklärungswert bieten: Die einfachen kognitiven Reaktionen, die mit Fairness-Bedürfnissen verbunden sind, können einige idiosynkratische Rejektionen erklären; zusätzliche, emotionale Reaktionen machen verletztes Stolz und Rache zu einer überzeugenderen Erklärung für unerwartete Rejektionen.	<https://d-nb.info/gnd/4066528-8> <https://d-nb.info/gnd/4139716-2> <https://d-nb.info/gnd/4015999-1> <https://d-nb.info/gnd/4252654-1> <https://d-nb.info/gnd/4124477-1>
Die Rolle privater Kapitalpools in der Unternehmensführung : Zusammenfassung und Hauptergebnisse über die Rolle von Private-Equity-Firmen und "Aktivist"-Hedge-Fonds ¤ Im November 2006 initiierte die OECD-Führungskräftegruppe für Unternehmensführung eine Studie über die Rolle von privat organisierten Kapitalpools ("alternative Anlagefonds") in der Unternehmensführung. Mit einem raschen Anstieg der Größe von Transaktionen und Investitionen und teilweise aufgrund von Unterschieden in den Unternehmensführungsrahmen und -strukturen gab es ein wachsendes öffentliches Interesse an Private-Equity-Firmen und "Aktivist"-Hedge-Fonds. Die Führungskräftegruppe einigte sich darauf, dass die im Zusammenhang mit diesen Diskussionen auftretenden Unternehmensführungsaspekte besondere Aufmerksamkeit verdienen, basierend auf den OECD-Grundsätzen für Unternehmensführung (OECD-Grundsätze). In diesem Bericht werden die wichtigsten Schlussfolgerungen zusammengefasst, die die Führungskräftegruppe im April 2007 erreicht hat, einschließlich der Ergebnisse einer tatsächlichen Überprüfung, die berücksichtigt wurden. Auf der Grundlage der verfügbaren Beweise kam die Führungskräftegruppe zu dem Schluss, dass "Aktivist"-Hedge-Fonds und Private-Equity-Firmen die Unternehmensführungspraktiken stärken können, indem sie die Anzahl der Investoren erhöhen, die den Anreiz haben, aktiv und informiert von ihren Anteilsrechten Gebrauch zu machen. Es wurde vereinbart, dass es aus Sicht der Unternehmensführung keinen Grund gibt, eine besondere Gruppe von Grundsätzen für Private-Equity-Firmen und "Aktivist"-Hedge-Fonds zu fördern, sondern dass die Möglichkeiten und Herausforderungen, die aus ihren Eigentumsstrategien folgen, stattdessen innerhalb des allgemeinen Rahmens der OECD-Grundsätze analysiert werden sollten, wobei auch die bestehenden freiwilligen Standards berücksichtigt werden, die von der Branche etabliert und gefördert werden.	<https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4073788-3> <https://d-nb.info/gnd/4068097-6>
Stichwortindex ¤ In diesem Kapitel werden die Begriffe aufgeführt, die zum Buch "Handbook of Economic Forecasting Volume 1" beigetragen haben, wie z.B. Acceptance-Sampling, Acceptance-Rejection, adaptive Erwartungen und andere. Um dem Leser die Suche zu erleichtern, werden diese Begriffe zusammen mit den Seitenzahlen aufgeführt, an denen sie im Buch vorkommen.	<https://d-nb.info/gnd/4059787-8> <https://d-nb.info/gnd/4047390-9> <https://d-nb.info/gnd/4132280-0> <https://d-nb.info/gnd/4358095-6> <https://d-nb.info/gnd/4066399-1>
Kapitel 7. Numerische Methoden für große Skalenekonomische Dynamikmodelle ¤ Wir umfassen numerische Methoden, die in dynamischen Wirtschaftsmodellen mit einer endlichen, großen Anzahl kontinuierlicher Zustandsvariablen handhabbar sind. (Beispiele solcher Modelle sind neue keynesianische Modelle, Lebenszyklusmodelle, heterogene Agentenmodelle, Vermögenspreismodelle, mehrsektorielle Modelle, mehrländer Modelle und Klimawandelmodelle.) Zunächst beschreiben wir die Zutaten, die uns helfen, die Kosten globaler Lösungsmethoden zu reduzieren. Dazu gehören effiziente nicht-produktive Techniken zur Interpolation und Approximation von Funktionen (Smolyak, stochastische Simulation und ε-Differenzierbare Mengen), genaue, kostengünstige Monomintegralformeln, Ableitungsfreie Löser und numerisch stabile Regressionsmethoden. Zweitens diskutieren wir endogene Gitter- und Enveloppebedingungsmethoden, die die Kosten und die Genauigkeit der Wertefunktionsiteration reduzieren. Drittens zeigen wir Vorkomputierungstechniken, die Lösungsmannigfaltigkeiten für einige Modellevariablen außerhalb des Hauptiterativen Zyklus konstruieren. Viertens überprüfen wir Techniken, die die Genauigkeit von Störschwellenmethoden erhöhen: eine Änderung der Variablen und eine Hybridisierung von lokalen und globalen Lösungen. Schließlich zeigen wir Beispiele für parallele Berechnungen mit mehreren CPUs und GPUs, einschließlich Anwendungen auf einem Supercomputer. Wir illustrieren die Leistung der untersuchten Methoden anhand eines Multiagentenmodells. Viele Codes sind öffentlich verfügbar.	<https://d-nb.info/gnd/4132280-0> <https://d-nb.info/gnd/4148259-1> <https://d-nb.info/gnd/4112736-5>
Sekundärmarktliquidität in den Inlandshaftpflichtmärkten : Schlüsselkonsequenzen der Politik ¤ Die zehnte OECD/ Weltbank/IMF-Jahreskonferenz über den globalen Anleihemarkt hob hervor, dass Liquidität ein komplexer Begriff mit verschiedenen Dimensionen ist – Mikroliquidität gegenüber Makroliquidität, Marktluxidität gegenüber Finanzierungsluxidität, endogene gegenüber exogene Luxidität usw. Die relative Liquidität (einschließlich 'Liquiditätsstau oder -engpässe') kann am besten durch die Fokussierung auf die Marktinstitutionen erklärt werden, insbesondere die Architektur der elektronischen Handelsplattformen, die Bedeutung des OTC-Handels, die Natur und Breite des Anlegerstammes, die Offenlegungserfordernisse, die Bewertungsmethoden, die Rolle der primären Händler einschließlich der Marktmacherequirements oder Konventionen, die Steuerfaktoren und die Rolle der Emittenten von Staatsanleihen und anderer festverzinslicher Wertpapiere in den primären und sekundären Märkten.	<https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4073788-3> <https://d-nb.info/gnd/4068097-6>
Kapitel 4: Null-Intelligenz-Roboter und das Doppelauktionen-Markt: Eine graphische Tour ¤ Dieses Kapitel illustriert das Verhalten von Null-Intelligenz-Robotern (ZI) in Doppelauktionen-Märkten und bietet einige Vergleiche mit Menschen an. Das Verhalten dieser Roboter ist sehr einfach: Sie wählen einfach zufällig einen Gebot oder eine Anfrage über einen Preisbereich, der durch ihren Budget und die Marktverbesserungsregeln begrenzt ist. Das Ziel dieses Kapitels ist es, das Verhalten von Märkten zu vergleichen, die mit einfachen Robotern bevölkert sind, mit Märkten, die von Menschen bevölkert sind. Da es offensichtlich viel mehr zu tun gibt, werden ausreichend Details über den Markt, die Umgebung und die Roboter bereitgestellt, damit ein fortgeschrittener Studierender oder Doktorand leicht eigene ZI-Roboter und Marktsoftware entwickeln kann. Eine Reihe von Graphen fasst einige wichtige Merkmale von verschiedenen Menschen und Robotern in verschiedenen Doppelauktionen-Umgebungen zusammen. Nachdem die ZI-Roboter in der neuen Umgebung gebrochen wurden, werden die UNIT-Roboter eingeführt, um zu zeigen, wie die Abhängigkeit des Roboterverhaltens von der vorherigen Marktpreis-Transaktionspreis Stabilität in Situationen mit kontinuierlichem Bestellfluss erzeugen kann.	<https://d-nb.info/gnd/4139716-2> <https://d-nb.info/gnd/4124477-1> <https://d-nb.info/gnd/4015999-1> <https://d-nb.info/gnd/4252654-1> <https://d-nb.info/gnd/4066528-8>
Die Landschaft der Finanzpolitik : Eine konzeptionelle Übersicht ¤ In diesem Artikel werden verschiedene Aspekte der Formulierung der Finanzpolitik im Hintergrund eines sich ändernden Finanzdienstleistungslandschafts diskutiert. Neuere Trends und Entwicklungen in der Finanzdienstleistungsbranche sowie einige ältere Probleme stellen Regulierungs- und Aufsichtsbehörden vor eine Reihe von Herausforderungen.	<https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4073788-3> <https://d-nb.info/gnd/4068097-6>
Kredit: Einige makroökonomische, Markteffekte und Verbraucherfolgen ¤ Finanzverbraucher stehen vor paradoxen Situationen. Einerseits werden sie übermäßig dazu ermutigt, Kredite auf verschiedenen Formen zu nutzen. Andererseits haben Teile der Bevölkerung keinen Zugang zu Krediten. In dieser Arbeit untersuchen wir einige aufkommende Fragen bezüglich der Verbraucherschutz und -information in vier OECD-Ländern: Australien, Kanada, dem Vereinigten Königreich und den Vereinigten Staaten. Diese vier Länder haben viel gemeinsam, entwickeln jedoch ihre eigenen spezifischen Erfahrungen. Durch den Vergleich ihrer jüngsten Erfahrungen identifizieren wir einige Fragen von zunehmender Bedeutung.	<https://d-nb.info/gnd/4066493-4> <https://d-nb.info/gnd/4066399-1> <https://d-nb.info/gnd/4113450-3>
Evaluierung der Wirksamkeit von Finanzbildungprogrammen ¤ Politiker in vielen Ländern geben der 'finanziellen Literatur' oder 'finanziellen Fähigkeit' mehr Aufmerksamkeit, und es gibt viele Finanzbildungprogramme. Die Notwendigkeit, die Wirksamkeit dieser Programme zu bewerten, dürfte zunehmen. Doch wenig Bewertung findet derzeit statt, und die bisherigen Bewertungen zeigen gemischte und unklare Ergebnisse. Es ist nicht klar, ob dies eine Folge schlechter Bewertungsmethoden oder schlechter Programmgestaltung ist, oder, dass Finanzbildung ungleichmäßig wirkt. Doch es bedeutet, dass ein positiver Einfluss der Finanzbildung nicht eindeutig nachgewiesen wurde; noch ist ein klares Bild nicht entstanden, was am besten funktioniert und warum. Die Bewertung der Finanzbildung ist an sich schwierig, und der Einfluss eines jeden Programms kann wahrscheinlich nie vollständig isoliert werden. Dennoch schlägt dieses Papier vor, dass die Wirksamkeit der Finanzbildung bewertet werden kann und sollte verbessert werden. Es beginnt, einen Ansatz zu entwickeln, um dies zu tun, einschließlich eines Finanzbildungsbewertungsrahmens (FEE), der für jedes Programm in jedem Land angepasst werden kann. Dieses Papier schlägt auch Richtlinien für Regierungen und andere öffentliche Behörden vor, um den Weg zu besserer Bewertung der Vorteile, Kosten und des Wertes für das Geld der Finanzbildung zu führen.	<https://d-nb.info/gnd/4066399-1> <https://d-nb.info/gnd/4066493-4> <https://d-nb.info/gnd/4113450-3>
Herausforderungen für Bankensysteme und Anleihenmärkte durch Souveränenschulden ¤ Die Diskussionen auf der OECD-Finanzrundtischkonferenz im Oktober 2010 vermittelten eine recht traurige Sicht auf die aktuelle Lage und Risiken, die durch Schwächen des Finanzsektors, anhaltende Entschuldung und Souveränenschulden erhöht wurden. Politiker sollten sich auf das Auftreten von Risiken vorbereiten, die sich auf dem Weg zur Erholung materialisieren. Niedrige Zinsen und niedrige Renditen stellen spezifische Herausforderungen für institutionelle Anleger dar. Während der Souveränenschuldenrisiko derzeit ein großer Anliegen darstellt, ist seine Messung recht komplex und Märkte liefern nicht immer eine angemessene Leitlinie. Souveränene Ratings können als nützliches Referenzpunkt dienen, sollten jedoch mehr zukunftsorientiert und weniger prozyklisch sein. Sollte ein Zahlungsverzug oder eine Schuldenumstrukturierung erforderlich werden, kann eine starke politische Unterstützung ihre Kosten minimieren. Die Europäische Finanzstabilisierungsanstalt (EFSF) wurde als hilfreich angesehen, um einen Sicherheitsnetz zu bieten. Einige Optimismus wurde geäußert, was die derzeitigen fiskalischen Anpassungen betrifft, die darauf abzielen, die öffentlichen Finanzen auf einen nachhaltigen Pfad zurückzuführen. Die Bankensektoren bleiben anfällig, insbesondere in Europa, wo jedoch die Transparenz, die durch die jüngsten Belastungstests bereitgestellt wurde, einige Ängste beruhigt hat. Die Wiederbelebung der Großhandelsmärkte für Bankfinanzierung wird für die Zukunft unerlässlich sein. Die Kapitalisierung des US-Bankensektors hat sich verbessert, aber Risikopocken bleiben in den Expositionen zu gewerblichen Immobilien bei regionalen und kleinen Banken. Konditionale umwandlungsanfällige (Bail-in) Anleihen könnten ein nützliches Instrument für die Aufteilung der Kosten von Krisen werden, müssen jedoch attraktiver für Anleger gemacht werden. JEL-Klassifikation: G01, G12, G15, G18, G21, G32, H06, H60, H62, H63, H68 Schlüsselwörter: Finanzkrise, Souveränenschuldenrisiko, öffentliche Defizite und Schulden, Anleihenmärkte, Banken	<https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4073788-3> <https://d-nb.info/gnd/4068097-6>
Kapitel 17 Die Ausübung des Marktmacht in Laboratoriumsexperimenten ¤ Viele Aspekte der Wettbewerbspolitik werden durch die Möglichkeit beeinflusst, dass Händler in konzentrierten Märkten die Macht haben, Preise über den wettbewerbsfähigen Niveau zu erhöhen. Natürlich kann jeder Preise erhöhen, so dass die Frage ist, ob eine Strukturänderung, z.B. eine Fusion, es einem oder mehreren Händlern ermöglicht, den Preis profitabel zu erhöhen. Ein Preisanstieg durch einen Händler lenkt Verkäufe zu anderen, so dass ein Unternehmen wahrscheinlicher Marktmacht hat, wenn seine Konkurrenten begrenzte Kapazität haben, ihre Verkäufe zu erweitern. Daher kann eine Fusion, die die Kapazität der Konkurrenten reduziert, Marktmacht schaffen. Die Marktmacht kann auch empfindlich auf die Handelsinstitution reagieren, und dies ist der Kontext, in dem sich die Machtprobleme zuerst in der experimentellen Ökonomie erwiesen haben. Relativ hohe Preise in Auktionen mit angebotenen Preisen sind nicht überraschend, da experimentelle Ökonomen längst bemerkt haben, dass Preise in solchen Märkten tendenziell über dem wettbewerbsfähigen Niveau liegen und sich von oben konvergieren, wenn sie sich überhaupt konvergieren.	<https://d-nb.info/gnd/4066528-8> <https://d-nb.info/gnd/4252654-1> <https://d-nb.info/gnd/4015999-1> <https://d-nb.info/gnd/4124477-1> <https://d-nb.info/gnd/4139716-2>
